epoch,loss,lr,val_loss
1430,1.7721353811264038,8.881785e-19,4.080585161590577
1431,1.7721353790918986,4.4408923e-19,4.080585161590577
1432,1.7721353768030803,4.4408923e-19,4.080585161590577
1433,1.7721353715260824,4.4408923e-19,4.080585161590577
1434,1.772135376548767,4.4408923e-19,4.080585161590577
1435,1.7721353810628255,4.4408923e-19,4.080585161590577
1436,1.7721353792826335,4.4408923e-19,4.080585161590577
1437,1.7721353805541993,4.4408923e-19,4.080585161590577
1438,1.7721353715896606,4.4408923e-19,4.080585161590577
1439,1.7721353777567546,4.4408923e-19,4.080585161590577
1440,1.7721353811264038,4.4408923e-19,4.080585161590577
1441,1.772135377438863,4.4408923e-19,4.080585161590577
1442,1.7721353793462118,4.4408923e-19,4.080585161590577
1443,1.7721353836695353,4.4408923e-19,4.080585161590577
1444,1.772135376993815,4.4408923e-19,4.080585161590577
1445,1.7721353861490885,4.4408923e-19,4.080585161590577
1446,1.7721353770573933,4.4408923e-19,4.080585161590577
1447,1.7721353752772013,4.4408923e-19,4.080585161590577
1448,1.7721353794733683,4.4408923e-19,4.080585161590577
1449,1.7721353838602703,4.4408923e-19,4.080585161590577
1450,1.7721353761672973,4.4408923e-19,4.080585161590577
1451,1.772135380490621,2.2204462e-19,4.080585161590577
1452,1.7721353776931763,2.2204462e-19,4.080585161590577
1453,1.7721353792826335,2.2204462e-19,4.080585161590577
1454,1.7721353796005248,2.2204462e-19,4.080585161590577
1455,1.772135380490621,2.2204462e-19,4.080585161590577
1456,1.7721353813171388,2.2204462e-19,4.080585161590577
1457,1.7721353788375855,2.2204462e-19,4.080585161590577
1458,1.7721353764851888,2.2204462e-19,4.080585161590577
1459,1.77213537718455,2.2204462e-19,4.080585161590577
1460,1.7721353754043578,2.2204462e-19,4.080585161590577
1461,1.7721353737513224,2.2204462e-19,4.080585161590577
1462,1.772135377438863,2.2204462e-19,4.080585161590577
1463,1.7721353778203328,2.2204462e-19,4.080585161590577
1464,1.7721353794733683,2.2204462e-19,4.080585161590577
1465,1.7721353808085123,2.2204462e-19,4.080585161590577
1466,1.7721353815714518,2.2204462e-19,4.080585161590577
1467,1.7721353792190553,2.2204462e-19,4.080585161590577
1468,1.7721353812535603,2.2204462e-19,4.080585161590577
1469,1.7721353761672973,2.2204462e-19,4.080585161590577
1470,1.7721353747049968,2.2204462e-19,4.080585161590577
1471,1.772135378074646,1.1102231e-19,4.080585161590577
1472,1.7721353820164998,1.1102231e-19,4.080585161590577
1473,1.7721353792826335,1.1102231e-19,4.080585161590577
1474,1.772135378074646,1.1102231e-19,4.080585161590577
1475,1.7721353876749675,1.1102231e-19,4.080585161590577
1476,1.772135383160909,1.1102231e-19,4.080585161590577
1477,1.7721353815714518,1.1102231e-19,4.080585161590577
1478,1.772135385576884,1.1102231e-19,4.080585161590577
1479,1.772135382080078,1.1102231e-19,4.080585161590577
1480,1.7721353808085123,1.1102231e-19,4.080585161590577
1481,1.7721353727340698,1.1102231e-19,4.080585161590577
1482,1.7721353799819946,1.1102231e-19,4.080585161590577
1483,1.7721353797912598,1.1102231e-19,4.080585161590577
1484,1.7721353788375855,1.1102231e-19,4.080585161590577
1485,1.7721353828430175,1.1102231e-19,4.080585161590577
1486,1.7721353830973308,1.1102231e-19,4.080585161590577
1487,1.7721353792826335,1.1102231e-19,4.080585161590577
1488,1.7721353793462118,1.1102231e-19,4.080585161590577
1489,1.7721353782018026,1.1102231e-19,4.080585161590577
1490,1.7721353821436565,1.1102231e-19,4.080585161590577
1491,1.7721353752772013,5.5511154e-20,4.080585161590577
1492,1.7721353788375855,5.5511154e-20,4.080585161590577
1493,1.7721353788375855,5.5511154e-20,4.080585161590577
1494,1.7721353791554768,5.5511154e-20,4.080585161590577
1495,1.7721353766759236,5.5511154e-20,4.080585161590577
1496,1.7721353777567546,5.5511154e-20,4.080585161590577
1497,1.77213538163503,5.5511154e-20,4.080585161590577
1498,1.772135375658671,5.5511154e-20,4.080585161590577
1499,1.7721353775660198,5.5511154e-20,4.080585161590577
1500,1.7721353859583537,5.5511154e-20,4.080585161590577
1501,1.772135376739502,5.5511154e-20,4.080585161590577
1502,1.7721353762308756,5.5511154e-20,4.080585161590577
1503,1.7721353785832723,5.5511154e-20,4.080585161590577
1504,1.7721353836695353,5.5511154e-20,4.080585161590577
1505,1.772135385576884,5.5511154e-20,4.080585161590577
1506,1.772135382270813,5.5511154e-20,4.080585161590577
1507,1.772135378074646,5.5511154e-20,4.080585161590577
1508,1.7721353848775228,5.5511154e-20,4.080585161590577
1509,1.7721353746414183,5.5511154e-20,4.080585161590577
1510,1.772135376993815,5.5511154e-20,4.080585161590577
1511,1.7721353802363078,2.7755577e-20,4.080585161590577
1512,1.7721353793462118,2.7755577e-20,4.080585161590577
1513,1.7721353787104288,2.7755577e-20,4.080585161590577
1514,1.7721353736241658,2.7755577e-20,4.080585161590577
1515,1.7721353815714518,2.7755577e-20,4.080585161590577
1516,1.772135377438863,2.7755577e-20,4.080585161590577
1517,1.7721353785832723,2.7755577e-20,4.080585161590577
1518,1.7721353757222493,2.7755577e-20,4.080585161590577
1519,1.772135378964742,2.7755577e-20,4.080585161590577
1520,1.7721353748957316,2.7755577e-20,4.080585161590577
1521,1.7721353759129843,2.7755577e-20,4.080585161590577
1522,1.7721353773117066,2.7755577e-20,4.080585161590577
1523,1.7721353809992473,2.7755577e-20,4.080585161590577
1524,1.7721353787104288,2.7755577e-20,4.080585161590577
1525,1.7721353761672973,2.7755577e-20,4.080585161590577
1526,1.7721353726069133,2.7755577e-20,4.080585161590577
1527,1.7721353785832723,2.7755577e-20,4.080585161590577
1528,1.7721353859583537,2.7755577e-20,4.080585161590577
1529,1.772135381825765,2.7755577e-20,4.080585161590577
1530,1.772135381380717,2.7755577e-20,4.080585161590577
1531,1.7721353760401408,1.3877788e-20,4.080585161590577
1532,1.772135382080078,1.3877788e-20,4.080585161590577
1533,1.7721353741963703,1.3877788e-20,4.080585161590577
1534,1.7721353740056356,1.3877788e-20,4.080585161590577
1535,1.772135379854838,1.3877788e-20,4.080585161590577
1536,1.7721353861490885,1.3877788e-20,4.080585161590577
1537,1.7721353787104288,1.3877788e-20,4.080585161590577
1538,1.7721353796005248,1.3877788e-20,4.080585161590577
1539,1.7721353801091513,1.3877788e-20,4.080585161590577
1540,1.7721353818893433,1.3877788e-20,4.080585161590577
1541,1.7721353775660198,1.3877788e-20,4.080585161590577
1542,1.7721353772481283,1.3877788e-20,4.080585161590577
1543,1.772135383796692,1.3877788e-20,4.080585161590577
1544,1.7721353797276815,1.3877788e-20,4.080585161590577
1545,1.7721353736241658,1.3877788e-20,4.080585161590577
1546,1.7721353795369466,1.3877788e-20,4.080585161590577
1547,1.7721353772481283,1.3877788e-20,4.080585161590577
1548,1.772135381825765,1.3877788e-20,4.080585161590577
1549,1.7721353803634643,1.3877788e-20,4.080585161590577
1550,1.772135381825765,1.3877788e-20,4.080585161590577
1551,1.7721353808720905,6.938894e-21,4.080585161590577
1552,1.7721353761672973,6.938894e-21,4.080585161590577
1553,1.7721353760401408,6.938894e-21,4.080585161590577
1554,1.772135373878479,6.938894e-21,4.080585161590577
1555,1.772135380490621,6.938894e-21,4.080585161590577
1556,1.7721353796005248,6.938894e-21,4.080585161590577
1557,1.7721353856404622,6.938894e-21,4.080585161590577
1558,1.7721353784561158,6.938894e-21,4.080585161590577
1559,1.7721353779474893,6.938894e-21,4.080585161590577
1560,1.7721353833516438,6.938894e-21,4.080585161590577
1561,1.772135383796692,6.938894e-21,4.080585161590577
1562,1.772135381380717,6.938894e-21,4.080585161590577
1563,1.7721353826522828,6.938894e-21,4.080585161590577
1564,1.7721353808085123,6.938894e-21,4.080585161590577
1565,1.7721353862126668,6.938894e-21,4.080585161590577
1566,1.7721353748957316,6.938894e-21,4.080585161590577
1567,1.772135380045573,6.938894e-21,4.080585161590577
1568,1.7721353808720905,6.938894e-21,4.080585161590577
1569,1.7721353711446126,6.938894e-21,4.080585161590577
1570,1.7721353801091513,6.938894e-21,4.080585161590577
1571,1.772135384686788,3.469447e-21,4.080585161590577
1572,1.7721353784561158,3.469447e-21,4.080585161590577
1573,1.772135382715861,3.469447e-21,4.080585161590577
1574,1.7721353698730469,3.469447e-21,4.080585161590577
1575,1.7721353815714518,3.469447e-21,4.080585161590577
1576,1.772135378774007,3.469447e-21,4.080585161590577
1577,1.7721353754043578,3.469447e-21,4.080585161590577
1578,1.7721353809992473,3.469447e-21,4.080585161590577
1579,1.7721353782653808,3.469447e-21,4.080585161590577
1580,1.772135382270813,3.469447e-21,4.080585161590577
1581,1.7721353739420573,3.469447e-21,4.080585161590577
1582,1.7721353792190553,3.469447e-21,4.080585161590577
1583,1.7721353777567546,3.469447e-21,4.080585161590577
1584,1.7721353769302368,3.469447e-21,4.080585161590577
1585,1.7721353787104288,3.469447e-21,4.080585161590577
1586,1.7721353742599488,3.469447e-21,4.080585161590577
1587,1.7721353813171388,3.469447e-21,4.080585161590577
1588,1.772135375213623,3.469447e-21,4.080585161590577
1589,1.772135380744934,3.469447e-21,4.080585161590577
1590,1.7721353804270426,3.469447e-21,4.080585161590577
1591,1.7721353836695353,1.7347236e-21,4.080585161590577
1592,1.7721353751500448,1.7347236e-21,4.080585161590577
1593,1.772135382080078,1.7347236e-21,4.080585161590577
1594,1.772135389582316,1.7347236e-21,4.080585161590577
1595,1.7721353751500448,1.7347236e-21,4.080585161590577
1596,1.7721353777567546,1.7347236e-21,4.080585161590577
1597,1.772135378519694,1.7347236e-21,4.080585161590577
1598,1.7721353813171388,1.7347236e-21,4.080585161590577
1599,1.7721353775024413,1.7347236e-21,4.080585161590577
1600,1.7721353755315146,1.7347236e-21,4.080585161590577
1601,1.7721353792826335,1.7347236e-21,4.080585161590577
1602,1.7721353809992473,1.7347236e-21,4.080585161590577
1603,1.7721353721618653,1.7347236e-21,4.080585161590577
1604,1.7721353777567546,1.7347236e-21,4.080585161590577
1605,1.772135378328959,1.7347236e-21,4.080585161590577
1606,1.7721353742599488,1.7347236e-21,4.080585161590577
1607,1.7721353762308756,1.7347236e-21,4.080585161590577
1608,1.772135381380717,1.7347236e-21,4.080585161590577
1609,1.772135376993815,1.7347236e-21,4.080585161590577
1610,1.7721353792190553,1.7347236e-21,4.080585161590577
1611,1.7721353809992473,8.673618e-22,4.080585161590577
1612,1.7721353790918986,8.673618e-22,4.080585161590577
1613,1.7721353792826335,8.673618e-22,4.080585161590577
1614,1.772135379854838,8.673618e-22,4.080585161590577
1615,1.7721353838602703,8.673618e-22,4.080585161590577
1616,1.7721353752772013,8.673618e-22,4.080585161590577
1617,1.7721353784561158,8.673618e-22,4.080585161590577
1618,1.772135370572408,8.673618e-22,4.080585161590577
1619,1.7721353779474893,8.673618e-22,4.080585161590577
1620,1.772135378774007,8.673618e-22,4.080585161590577
1621,1.7721353808085123,8.673618e-22,4.080585161590577
1622,1.7721353726704916,8.673618e-22,4.080585161590577
1623,1.772135376739502,8.673618e-22,4.080585161590577
1624,1.7721353757222493,8.673618e-22,4.080585161590577
1625,1.7721353802363078,8.673618e-22,4.080585161590577
1626,1.7721353745142618,8.673618e-22,4.080585161590577
1627,1.772135378774007,8.673618e-22,4.080585161590577
1628,1.7721353757222493,8.673618e-22,4.080585161590577
1629,1.772135375467936,8.673618e-22,4.080585161590577
1630,1.7721353779474893,8.673618e-22,4.080585161590577
1631,1.7721353839238485,4.336809e-22,4.080585161590577
1632,1.7721353772481283,4.336809e-22,4.080585161590577
1633,1.772135380299886,4.336809e-22,4.080585161590577
1634,1.7721353801091513,4.336809e-22,4.080585161590577
1635,1.7721353823979695,4.336809e-22,4.080585161590577
1636,1.7721353790283203,4.336809e-22,4.080585161590577
1637,1.7721353775024413,4.336809e-22,4.080585161590577
1638,1.7721353782653808,4.336809e-22,4.080585161590577
1639,1.7721353784561158,4.336809e-22,4.080585161590577
1640,1.7721353833516438,4.336809e-22,4.080585161590577
1641,1.772135381825765,4.336809e-22,4.080585161590577
1642,1.772135376739502,4.336809e-22,4.080585161590577
1643,1.772135376739502,4.336809e-22,4.080585161590577
1644,1.7721353790283203,4.336809e-22,4.080585161590577
1645,1.772135378519694,4.336809e-22,4.080585161590577
1646,1.7721353764851888,4.336809e-22,4.080585161590577
1647,1.772135376548767,4.336809e-22,4.080585161590577
1648,1.7721353780110678,4.336809e-22,4.080585161590577
1649,1.7721353811264038,4.336809e-22,4.080585161590577
1650,1.7721353823979695,4.336809e-22,4.080585161590577
1651,1.7721353794733683,2.1684044e-22,4.080585161590577
1652,1.772135375022888,2.1684044e-22,4.080585161590577
1653,1.772135380490621,2.1684044e-22,4.080585161590577
1654,1.7721353726069133,2.1684044e-22,4.080585161590577
1655,1.7721353743871053,2.1684044e-22,4.080585161590577
1656,1.7721353749593098,2.1684044e-22,4.080585161590577
1657,1.7721353759129843,2.1684044e-22,4.080585161590577
1658,1.7721353793462118,2.1684044e-22,4.080585161590577
1659,1.772135382270813,2.1684044e-22,4.080585161590577
1660,1.7721353770573933,2.1684044e-22,4.080585161590577
1661,1.7721353792826335,2.1684044e-22,4.080585161590577
1662,1.77213538163503,2.1684044e-22,4.080585161590577
1663,1.772135380490621,2.1684044e-22,4.080585161590577
1664,1.7721353794733683,2.1684044e-22,4.080585161590577
1665,1.7721353828430175,2.1684044e-22,4.080585161590577
1666,1.7721353817621868,2.1684044e-22,4.080585161590577
1667,1.7721353811264038,2.1684044e-22,4.080585161590577
1668,1.7721353775660198,2.1684044e-22,4.080585161590577
1669,1.7721353813171388,2.1684044e-22,4.080585161590577
1670,1.772135380490621,2.1684044e-22,4.080585161590577
1671,1.7721353827794393,1.0842022e-22,4.080585161590577
1672,1.7721353777567546,1.0842022e-22,4.080585161590577
1673,1.7721353792190553,1.0842022e-22,4.080585161590577
1674,1.7721353779474893,1.0842022e-22,4.080585161590577
1675,1.7721353820164998,1.0842022e-22,4.080585161590577
1676,1.7721353741963703,1.0842022e-22,4.080585161590577
1677,1.7721353808720905,1.0842022e-22,4.080585161590577
1678,1.772135383796692,1.0842022e-22,4.080585161590577
1679,1.7721353874206542,1.0842022e-22,4.080585161590577
1680,1.772135378964742,1.0842022e-22,4.080585161590577
1681,1.7721353751500448,1.0842022e-22,4.080585161590577
1682,1.7721353773117066,1.0842022e-22,4.080585161590577
1683,1.7721353769302368,1.0842022e-22,4.080585161590577
1684,1.7721353797912598,1.0842022e-22,4.080585161590577
1685,1.7721353803634643,1.0842022e-22,4.080585161590577
1686,1.7721353776931763,1.0842022e-22,4.080585161590577
1687,1.772135379854838,1.0842022e-22,4.080585161590577
1688,1.7721353818893433,1.0842022e-22,4.080585161590577
1689,1.7721353731155396,1.0842022e-22,4.080585161590577
1690,1.772135376739502,1.0842022e-22,4.080585161590577
1691,1.7721353782018026,5.421011e-23,4.080585161590577
1692,1.7721353747049968,5.421011e-23,4.080585161590577
1693,1.7721353741963703,5.421011e-23,4.080585161590577
1694,1.7721353805541993,5.421011e-23,4.080585161590577
1695,1.7721353770573933,5.421011e-23,4.080585161590577
1696,1.7721353829065958,5.421011e-23,4.080585161590577
1697,1.772135378328959,5.421011e-23,4.080585161590577
1698,1.7721353801091513,5.421011e-23,4.080585161590577
1699,1.7721353784561158,5.421011e-23,4.080585161590577
1700,1.7721353817621868,5.421011e-23,4.080585161590577
1701,1.7721353782018026,5.421011e-23,4.080585161590577
1702,1.7721353766759236,5.421011e-23,4.080585161590577
1703,1.7721353843053183,5.421011e-23,4.080585161590577
1704,1.7721353806177775,5.421011e-23,4.080585161590577
1705,1.7721353801091513,5.421011e-23,4.080585161590577
1706,1.7721353818893433,5.421011e-23,4.080585161590577
1707,1.7721353820164998,5.421011e-23,4.080585161590577
1708,1.7721353797276815,5.421011e-23,4.080585161590577
1709,1.7721353794733683,5.421011e-23,4.080585161590577
1710,1.7721353797276815,5.421011e-23,4.080585161590577
1711,1.772135382525126,2.7105056e-23,4.080585161590577
1712,1.7721353832880655,2.7105056e-23,4.080585161590577
1713,1.7721353823343913,2.7105056e-23,4.080585161590577
1714,1.7721353809992473,2.7105056e-23,4.080585161590577
1715,1.7721353797912598,2.7105056e-23,4.080585161590577
1716,1.7721353757222493,2.7105056e-23,4.080585161590577
1717,1.772135372988383,2.7105056e-23,4.080585161590577
1718,1.7721353839238485,2.7105056e-23,4.080585161590577
1719,1.7721353770573933,2.7105056e-23,4.080585161590577
1720,1.7721353775660198,2.7105056e-23,4.080585161590577
1721,1.77213537718455,2.7105056e-23,4.080585161590577
1722,1.7721353815078735,2.7105056e-23,4.080585161590577
1723,1.7721353719711304,2.7105056e-23,4.080585161590577
1724,1.7721353737513224,2.7105056e-23,4.080585161590577
1725,1.7721353818893433,2.7105056e-23,4.080585161590577
1726,1.772135378328959,2.7105056e-23,4.080585161590577
1727,1.7721353764851888,2.7105056e-23,4.080585161590577
1728,1.7721353829065958,2.7105056e-23,4.080585161590577
1729,1.7721353762944538,2.7105056e-23,4.080585161590577
1730,1.7721353848139445,2.7105056e-23,4.080585161590577
1731,1.7721353853225708,1.3552528e-23,4.080585161590577
1732,1.7721353736241658,1.3552528e-23,4.080585161590577
1733,1.7721353721618653,1.3552528e-23,4.080585161590577
1734,1.7721353836695353,1.3552528e-23,4.080585161590577
