epoch,loss,lr,val_loss
1435,2.917478079732259,4.336809e-22,7.774996669006348
1436,2.917478089904785,4.336809e-22,7.774996669006348
1437,2.9174780892690024,4.336809e-22,7.774996669006348
1438,2.917478099568685,4.336809e-22,7.774996669006348
1439,2.9174780874888104,4.336809e-22,7.774996669006348
1440,2.917478086980184,4.336809e-22,7.774996669006348
1441,2.9174780879974365,4.336809e-22,7.774996669006348
1442,2.9174780882517495,4.336809e-22,7.774996669006348
1443,2.9174780895233154,4.336809e-22,7.774996669006348
1444,2.917478085199992,4.336809e-22,7.774996669006348
1445,2.917478094100952,2.1684044e-22,7.774996669006348
1446,2.9174780859629315,2.1684044e-22,7.774996669006348
1447,2.9174780910491944,2.1684044e-22,7.774996669006348
1448,2.9174780958811444,2.1684044e-22,7.774996669006348
1449,2.917478094100952,2.1684044e-22,7.774996669006348
1450,2.917478087234497,2.1684044e-22,7.774996669006348
1451,2.917478089396159,2.1684044e-22,7.774996669006348
1452,2.917478093846639,2.1684044e-22,7.774996669006348
1453,2.9174780873616535,2.1684044e-22,7.774996669006348
1454,2.917478089904785,2.1684044e-22,7.774996669006348
1455,2.917478099950155,2.1684044e-22,7.774996669006348
1456,2.9174780841827395,2.1684044e-22,7.774996669006348
1457,2.9174780946095784,2.1684044e-22,7.774996669006348
1458,2.9174780877431234,2.1684044e-22,7.774996669006348
1459,2.917478100204468,2.1684044e-22,7.774996669006348
1460,2.9174780919392904,2.1684044e-22,7.774996669006348
1461,2.9174780873616535,2.1684044e-22,7.774996669006348
1462,2.917478092956543,2.1684044e-22,7.774996669006348
1463,2.917478094100952,2.1684044e-22,7.774996669006348
1464,2.9174780829111735,2.1684044e-22,7.774996669006348
1465,2.91747809232076,1.0842022e-22,7.774996669006348
1466,2.9174781021118164,1.0842022e-22,7.774996669006348
1467,2.91747809232076,1.0842022e-22,7.774996669006348
1468,2.9174780904134114,1.0842022e-22,7.774996669006348
1469,2.917478093846639,1.0842022e-22,7.774996669006348
1470,2.917478102238973,1.0842022e-22,7.774996669006348
1471,2.917478093592326,1.0842022e-22,7.774996669006348
1472,2.917478086980184,1.0842022e-22,7.774996669006348
1473,2.9174780822753905,1.0842022e-22,7.774996669006348
1474,2.917478082784017,1.0842022e-22,7.774996669006348
1475,2.9174780939737954,1.0842022e-22,7.774996669006348
1476,2.917478099950155,1.0842022e-22,7.774996669006348
1477,2.9174780948638914,1.0842022e-22,7.774996669006348
1478,2.917478090540568,1.0842022e-22,7.774996669006348
1479,2.9174781021118164,1.0842022e-22,7.774996669006348
1480,2.9174780879974365,1.0842022e-22,7.774996669006348
1481,2.9174780879974365,1.0842022e-22,7.774996669006348
1482,2.9174780954996744,1.0842022e-22,7.774996669006348
1483,2.9174780904134114,1.0842022e-22,7.774996669006348
1484,2.9174780892690024,1.0842022e-22,7.774996669006348
1485,2.917478096644084,5.421011e-23,7.774996669006348
1486,2.917478090031942,5.421011e-23,7.774996669006348
1487,2.9174780928293864,5.421011e-23,7.774996669006348
1488,2.9174780877431234,5.421011e-23,7.774996669006348
1489,2.917478091430664,5.421011e-23,7.774996669006348
1490,2.9174780915578205,5.421011e-23,7.774996669006348
1491,2.917478085454305,5.421011e-23,7.774996669006348
1492,2.917478093338013,5.421011e-23,7.774996669006348
1493,2.9174780841827395,5.421011e-23,7.774996669006348
1494,2.9174780994415284,5.421011e-23,7.774996669006348
1495,2.917478093338013,5.421011e-23,7.774996669006348
1496,2.9174780990600584,5.421011e-23,7.774996669006348
1497,2.9174780892690024,5.421011e-23,7.774996669006348
1498,2.9174780897776285,5.421011e-23,7.774996669006348
1499,2.917478084564209,5.421011e-23,7.774996669006348
1500,2.9174780874888104,5.421011e-23,7.774996669006348
1501,2.917478091176351,5.421011e-23,7.774996669006348
1502,2.917478089396159,5.421011e-23,7.774996669006348
1503,2.917478086725871,5.421011e-23,7.774996669006348
1504,2.917478086725871,5.421011e-23,7.774996669006348
1505,2.917478098424276,2.7105056e-23,7.774996669006348
1506,2.917478090922038,2.7105056e-23,7.774996669006348
1507,2.9174780930836994,2.7105056e-23,7.774996669006348
1508,2.917478083928426,2.7105056e-23,7.774996669006348
1509,2.9174780862172445,2.7105056e-23,7.774996669006348
1510,2.917478084818522,2.7105056e-23,7.774996669006348
1511,2.917478080113729,2.7105056e-23,7.774996669006348
1512,2.917478100713094,2.7105056e-23,7.774996669006348
1513,2.9174780991872153,2.7105056e-23,7.774996669006348
1514,2.9174780888875325,2.7105056e-23,7.774996669006348
1515,2.9174780981699624,2.7105056e-23,7.774996669006348
1516,2.917478092066447,2.7105056e-23,7.774996669006348
1517,2.917478091430664,2.7105056e-23,7.774996669006348
1518,2.917478096008301,2.7105056e-23,7.774996669006348
1519,2.9174780879974365,2.7105056e-23,7.774996669006348
1520,2.9174780913035074,2.7105056e-23,7.774996669006348
1521,2.9174780943552654,2.7105056e-23,7.774996669006348
1522,2.9174780910491944,2.7105056e-23,7.774996669006348
1523,2.917478087234497,2.7105056e-23,7.774996669006348
1524,2.917478103256226,2.7105056e-23,7.774996669006348
1525,2.917478085708618,1.3552528e-23,7.774996669006348
1526,2.917478096644084,1.3552528e-23,7.774996669006348
1527,2.9174780904134114,1.3552528e-23,7.774996669006348
1528,2.9174780948638914,1.3552528e-23,7.774996669006348
1529,2.9174780882517495,1.3552528e-23,7.774996669006348
1530,2.917478089904785,1.3552528e-23,7.774996669006348
1531,2.917478095626831,1.3552528e-23,7.774996669006348
1532,2.917478086980184,1.3552528e-23,7.774996669006348
1533,2.917478095118205,1.3552528e-23,7.774996669006348
1534,2.9174780868530275,1.3552528e-23,7.774996669006348
1535,2.917478092066447,1.3552528e-23,7.774996669006348
1536,2.917478095372518,1.3552528e-23,7.774996669006348
1537,2.9174780958811444,1.3552528e-23,7.774996669006348
1538,2.9174780925750734,1.3552528e-23,7.774996669006348
1539,2.9174780946095784,1.3552528e-23,7.774996669006348
1540,2.9174780946095784,1.3552528e-23,7.774996669006348
1541,2.917478079732259,1.3552528e-23,7.774996669006348
1542,2.9174780954996744,1.3552528e-23,7.774996669006348
1543,2.917478094100952,1.3552528e-23,7.774996669006348
1544,2.917478098042806,1.3552528e-23,7.774996669006348
1545,2.917478096516927,6.776264e-24,7.774996669006348
1546,2.917478086344401,6.776264e-24,7.774996669006348
1547,2.9174780888875325,6.776264e-24,7.774996669006348
1548,2.9174780888875325,6.776264e-24,7.774996669006348
1549,2.917478093338013,6.776264e-24,7.774996669006348
1550,2.9174780970255534,6.776264e-24,7.774996669006348
1551,2.917478096516927,6.776264e-24,7.774996669006348
1552,2.9174780829111735,6.776264e-24,7.774996669006348
1553,2.9174780838012695,6.776264e-24,7.774996669006348
1554,2.9174780904134114,6.776264e-24,7.774996669006348
1555,2.917478095118205,6.776264e-24,7.774996669006348
1556,2.917478079223633,6.776264e-24,7.774996669006348
1557,2.9174780934651694,6.776264e-24,7.774996669006348
1558,2.9174780907948814,6.776264e-24,7.774996669006348
1559,2.9174780874888104,6.776264e-24,7.774996669006348
1560,2.9174780877431234,6.776264e-24,7.774996669006348
1561,2.917478088506063,6.776264e-24,7.774996669006348
1562,2.917478090286255,6.776264e-24,7.774996669006348
1563,2.917478096898397,6.776264e-24,7.774996669006348
1564,2.9174780841827395,6.776264e-24,7.774996669006348
1565,2.9174780981699624,3.388132e-24,7.774996669006348
1566,2.9174780873616535,3.388132e-24,7.774996669006348
1567,2.917478098424276,3.388132e-24,7.774996669006348
1568,2.9174780915578205,3.388132e-24,7.774996669006348
1569,2.9174780910491944,3.388132e-24,7.774996669006348
1570,2.91747809753418,3.388132e-24,7.774996669006348
1571,2.9174780760447185,3.388132e-24,7.774996669006348
1572,2.9174780895233154,3.388132e-24,7.774996669006348
1573,2.917478089904785,3.388132e-24,7.774996669006348
1574,2.917478083928426,3.388132e-24,7.774996669006348
1575,2.9174780930836994,3.388132e-24,7.774996669006348
1576,2.917478096008301,3.388132e-24,7.774996669006348
1577,2.917478085199992,3.388132e-24,7.774996669006348
1578,2.9174780985514324,3.388132e-24,7.774996669006348
1579,2.91747809232076,3.388132e-24,7.774996669006348
1580,2.9174780963897704,3.388132e-24,7.774996669006348
1581,2.917478084818522,3.388132e-24,7.774996669006348
1582,2.9174780976613364,3.388132e-24,7.774996669006348
1583,2.9174780946095784,3.388132e-24,7.774996669006348
1584,2.917478098042806,3.388132e-24,7.774996669006348
1585,2.917478095118205,1.694066e-24,7.774996669006348
1586,2.917478095118205,1.694066e-24,7.774996669006348
1587,2.917478089014689,1.694066e-24,7.774996669006348
1588,2.917478083674113,1.694066e-24,7.774996669006348
1589,2.917478085199992,1.694066e-24,7.774996669006348
1590,2.917478089396159,1.694066e-24,7.774996669006348
1591,2.917478100458781,1.694066e-24,7.774996669006348
1592,2.9174780928293864,1.694066e-24,7.774996669006348
1593,2.9174780879974365,1.694066e-24,7.774996669006348
1594,2.917478091430664,1.694066e-24,7.774996669006348
1595,2.9174780970255534,1.694066e-24,7.774996669006348
1596,2.917478085708618,1.694066e-24,7.774996669006348
1597,2.91747809232076,1.694066e-24,7.774996669006348
1598,2.9174780928293864,1.694066e-24,7.774996669006348
1599,2.917478079096476,1.694066e-24,7.774996669006348
1600,2.9174780924479164,1.694066e-24,7.774996669006348
1601,2.9174780919392904,1.694066e-24,7.774996669006348
1602,2.9174780868530275,1.694066e-24,7.774996669006348
1603,2.9174780979156494,1.694066e-24,7.774996669006348
1604,2.9174780787150065,1.694066e-24,7.774996669006348
1605,2.917478098424276,8.47033e-25,7.774996669006348
1606,2.917478089014689,8.47033e-25,7.774996669006348
1607,2.9174780888875325,8.47033e-25,7.774996669006348
1608,2.9174780844370525,8.47033e-25,7.774996669006348
1609,2.917478098424276,8.47033e-25,7.774996669006348
1610,2.917478086980184,8.47033e-25,7.774996669006348
1611,2.9174780910491944,8.47033e-25,7.774996669006348
1612,2.917478090922038,8.47033e-25,7.774996669006348
1613,2.9174780834198,8.47033e-25,7.774996669006348
1614,2.917478087234497,8.47033e-25,7.774996669006348
1615,2.917478083928426,8.47033e-25,7.774996669006348
1616,2.917478084309896,8.47033e-25,7.774996669006348
1617,2.9174780934651694,8.47033e-25,7.774996669006348
1618,2.9174780979156494,8.47033e-25,7.774996669006348
1619,2.9174780919392904,8.47033e-25,7.774996669006348
1620,2.917478098424276,8.47033e-25,7.774996669006348
1621,2.9174780910491944,8.47033e-25,7.774996669006348
1622,2.917478086725871,8.47033e-25,7.774996669006348
1623,2.917478090540568,8.47033e-25,7.774996669006348
1624,2.9174780924479164,8.47033e-25,7.774996669006348
1625,2.9174780915578205,4.235165e-25,7.774996669006348
1626,2.9174780924479164,4.235165e-25,7.774996669006348
1627,2.917478085454305,4.235165e-25,7.774996669006348
1628,2.917478094100952,4.235165e-25,7.774996669006348
1629,2.9174780862172445,4.235165e-25,7.774996669006348
1630,2.917478095626831,4.235165e-25,7.774996669006348
1631,2.9174780897776285,4.235165e-25,7.774996669006348
1632,2.917478093592326,4.235165e-25,7.774996669006348
1633,2.917478093592326,4.235165e-25,7.774996669006348
1634,2.9174780949910484,4.235165e-25,7.774996669006348
1635,2.917478088506063,4.235165e-25,7.774996669006348
1636,2.9174780954996744,4.235165e-25,7.774996669006348
1637,2.9174780915578205,4.235165e-25,7.774996669006348
1638,2.917478091812134,4.235165e-25,7.774996669006348
1639,2.917478086725871,4.235165e-25,7.774996669006348
1640,2.917478092066447,4.235165e-25,7.774996669006348
1641,2.917478089014689,4.235165e-25,7.774996669006348
1642,2.9174780873616535,4.235165e-25,7.774996669006348
1643,2.917478093846639,4.235165e-25,7.774996669006348
1644,2.9174780961354574,4.235165e-25,7.774996669006348
1645,2.917478083674113,2.1175825e-25,7.774996669006348
1646,2.9174780892690024,2.1175825e-25,7.774996669006348
1647,2.917478091430664,2.1175825e-25,7.774996669006348
1648,2.9174780930836994,2.1175825e-25,7.774996669006348
1649,2.917478096262614,2.1175825e-25,7.774996669006348
1650,2.9174780910491944,2.1175825e-25,7.774996669006348
1651,2.9174780879974365,2.1175825e-25,7.774996669006348
1652,2.917478095118205,2.1175825e-25,7.774996669006348
1653,2.9174780925750734,2.1175825e-25,7.774996669006348
1654,2.917478089014689,2.1175825e-25,7.774996669006348
1655,2.917478088760376,2.1175825e-25,7.774996669006348
1656,2.9174780883789064,2.1175825e-25,7.774996669006348
1657,2.9174780859629315,2.1175825e-25,7.774996669006348
1658,2.9174781021118164,2.1175825e-25,7.774996669006348
1659,2.917478086725871,2.1175825e-25,7.774996669006348
1660,2.9174780928293864,2.1175825e-25,7.774996669006348
1661,2.917478085835775,2.1175825e-25,7.774996669006348
1662,2.917478093338013,2.1175825e-25,7.774996669006348
1663,2.9174780849456785,2.1175825e-25,7.774996669006348
1664,2.9174780853271485,2.1175825e-25,7.774996669006348
1665,2.9174780913035074,1.0587912e-25,7.774996669006348
1666,2.917478088760376,1.0587912e-25,7.774996669006348
1667,2.9174781009674073,1.0587912e-25,7.774996669006348
1668,2.917478089904785,1.0587912e-25,7.774996669006348
1669,2.9174780976613364,1.0587912e-25,7.774996669006348
1670,2.917478081893921,1.0587912e-25,7.774996669006348
1671,2.917478083674113,1.0587912e-25,7.774996669006348
1672,2.9174780943552654,1.0587912e-25,7.774996669006348
1673,2.91747807820638,1.0587912e-25,7.774996669006348
1674,2.9174780910491944,1.0587912e-25,7.774996669006348
1675,2.9174780811309815,1.0587912e-25,7.774996669006348
1676,2.9174780907948814,1.0587912e-25,7.774996669006348
1677,2.9174780907948814,1.0587912e-25,7.774996669006348
1678,2.9174781033833823,1.0587912e-25,7.774996669006348
1679,2.9174780841827395,1.0587912e-25,7.774996669006348
1680,2.9174780939737954,1.0587912e-25,7.774996669006348
1681,2.917478093592326,1.0587912e-25,7.774996669006348
1682,2.9174780802408855,1.0587912e-25,7.774996669006348
1683,2.91747808787028,1.0587912e-25,7.774996669006348
1684,2.9174780712127686,1.0587912e-25,7.774996669006348
1685,2.9174780868530275,5.293956e-26,7.774996669006348
1686,2.9174780826568605,5.293956e-26,7.774996669006348
1687,2.9174780981699624,5.293956e-26,7.774996669006348
1688,2.9174780924479164,5.293956e-26,7.774996669006348
1689,2.917478085454305,5.293956e-26,7.774996669006348
1690,2.917478085199992,5.293956e-26,7.774996669006348
1691,2.9174780958811444,5.293956e-26,7.774996669006348
1692,2.917478102238973,5.293956e-26,7.774996669006348
1693,2.9174780829111735,5.293956e-26,7.774996669006348
1694,2.9174781009674073,5.293956e-26,7.774996669006348
1695,2.917478091430664,5.293956e-26,7.774996669006348
1696,2.917478088506063,5.293956e-26,7.774996669006348
1697,2.917478096516927,5.293956e-26,7.774996669006348
1698,2.9174780868530275,5.293956e-26,7.774996669006348
1699,2.9174781009674073,5.293956e-26,7.774996669006348
1700,2.9174780879974365,5.293956e-26,7.774996669006348
1701,2.917478096516927,5.293956e-26,7.774996669006348
1702,2.917478082784017,5.293956e-26,7.774996669006348
1703,2.917478089014689,5.293956e-26,7.774996669006348
1704,2.917478095626831,5.293956e-26,7.774996669006348
1705,2.9174780868530275,2.646978e-26,7.774996669006348
1706,2.9174780948638914,2.646978e-26,7.774996669006348
1707,2.917478095118205,2.646978e-26,7.774996669006348
1708,2.91747809232076,2.646978e-26,7.774996669006348
1709,2.917478093846639,2.646978e-26,7.774996669006348
1710,2.917478085454305,2.646978e-26,7.774996669006348
1711,2.9174781012217204,2.646978e-26,7.774996669006348
1712,2.917478096516927,2.646978e-26,7.774996669006348
1713,2.9174780907948814,2.646978e-26,7.774996669006348
1714,2.917478098932902,2.646978e-26,7.774996669006348
1715,2.917478098042806,2.646978e-26,7.774996669006348
1716,2.9174780895233154,2.646978e-26,7.774996669006348
1717,2.917478095626831,2.646978e-26,7.774996669006348
1718,2.9174780895233154,2.646978e-26,7.774996669006348
1719,2.9174780954996744,2.646978e-26,7.774996669006348
1720,2.9174780849456785,2.646978e-26,7.774996669006348
1721,2.917478080368042,2.646978e-26,7.774996669006348
1722,2.917478096516927,2.646978e-26,7.774996669006348
1723,2.9174780904134114,2.646978e-26,7.774996669006348
1724,2.9174781027475993,2.646978e-26,7.774996669006348
1725,2.9174780807495115,1.323489e-26,7.774996669006348
1726,2.917478089904785,1.323489e-26,7.774996669006348
1727,2.917478085835775,1.323489e-26,7.774996669006348
1728,2.9174780925750734,1.323489e-26,7.774996669006348
1729,2.9174780838012695,1.323489e-26,7.774996669006348
1730,2.917478083674113,1.323489e-26,7.774996669006348
1731,2.917478081258138,1.323489e-26,7.774996669006348
1732,2.917478085708618,1.323489e-26,7.774996669006348
1733,2.9174780742645265,1.323489e-26,7.774996669006348
1734,2.9174780882517495,1.323489e-26,7.774996669006348
1735,2.9174780919392904,1.323489e-26,7.774996669006348
1736,2.917478094482422,1.323489e-26,7.774996669006348
1737,2.917478090286255,1.323489e-26,7.774996669006348
1738,2.917478088760376,1.323489e-26,7.774996669006348
1739,2.91747809232076,1.323489e-26,7.774996669006348
1740,2.9174780811309815,1.323489e-26,7.774996669006348
