epoch,loss,lr,val_loss
2676,1.174544641939799,3.67e-43,3.182532730484009
2677,1.1745446459452311,3.67e-43,3.182532730484009
2678,1.1745446422576904,3.67e-43,3.182532730484009
2679,1.1745446435928344,3.67e-43,3.182532730484009
2680,1.1745446414311727,3.67e-43,3.182532730484009
2681,1.1745446475346883,3.67e-43,3.182532730484009
2682,1.1745446449915569,3.67e-43,3.182532730484009
2683,1.1745446411132812,3.67e-43,3.182532730484009
2684,1.1745446400324504,3.67e-43,3.182532730484009
2685,1.174544640604655,3.67e-43,3.182532730484009
2686,1.1745446433385214,3.67e-43,3.182532730484009
2687,1.174544641494751,3.67e-43,3.182532730484009
2688,1.1745446428298951,3.67e-43,3.182532730484009
2689,1.1745446437835694,1.84e-43,3.182532730484009
2690,1.1745446437199911,1.84e-43,3.182532730484009
2691,1.174544641685486,1.84e-43,3.182532730484009
2692,1.174544641240438,1.84e-43,3.182532730484009
2693,1.1745446444829306,1.84e-43,3.182532730484009
2694,1.1745446360905965,1.84e-43,3.182532730484009
2695,1.1745446442921956,1.84e-43,3.182532730484009
2696,1.1745446453730266,1.84e-43,3.182532730484009
2697,1.1745446432113646,1.84e-43,3.182532730484009
2698,1.174544646581014,1.84e-43,3.182532730484009
2699,1.174544647026062,1.84e-43,3.182532730484009
2700,1.1745446395874024,1.84e-43,3.182532730484009
2701,1.1745446418762207,1.84e-43,3.182532730484009
2702,1.1745446428934734,1.84e-43,3.182532730484009
2703,1.174544641939799,1.84e-43,3.182532730484009
2704,1.1745446498235066,1.84e-43,3.182532730484009
2705,1.1745446397781372,1.84e-43,3.182532730484009
2706,1.1745446417490641,1.84e-43,3.182532730484009
2707,1.1745446426391601,1.84e-43,3.182532730484009
2708,1.1745446427027384,1.84e-43,3.182532730484009
2709,1.1745446399688722,9.2e-44,3.182532730484009
2710,1.1745446441650391,9.2e-44,3.182532730484009
2711,1.174544640350342,9.2e-44,3.182532730484009
2712,1.1745446439743041,9.2e-44,3.182532730484009
2713,1.1745446411132812,9.2e-44,3.182532730484009
2714,1.1745446424484254,9.2e-44,3.182532730484009
2715,1.1745446406682332,9.2e-44,3.182532730484009
2716,1.1745446487426758,9.2e-44,3.182532730484009
2717,1.1745446455637614,9.2e-44,3.182532730484009
2718,1.174544641494751,9.2e-44,3.182532730484009
2719,1.1745446434656779,9.2e-44,3.182532730484009
2720,1.1745446416219076,9.2e-44,3.182532730484009
2721,1.1745446431477864,9.2e-44,3.182532730484009
2722,1.1745446460088094,9.2e-44,3.182532730484009
2723,1.1745446408589681,9.2e-44,3.182532730484009
2724,1.1745446409225464,9.2e-44,3.182532730484009
2725,1.1745446438471476,9.2e-44,3.182532730484009
2726,1.1745446475346883,9.2e-44,3.182532730484009
2727,1.1745446462631226,9.2e-44,3.182532730484009
2728,1.1745446428298951,9.2e-44,3.182532730484009
2729,1.1745446430842081,4.6e-44,3.182532730484009
2730,1.1745446462631226,4.6e-44,3.182532730484009
2731,1.1745446434020996,4.6e-44,3.182532730484009
2732,1.1745446402231852,4.6e-44,3.182532730484009
2733,1.174544635073344,4.6e-44,3.182532730484009
2734,1.1745446369806924,4.6e-44,3.182532730484009
2735,1.174544640350342,4.6e-44,3.182532730484009
2736,1.1745446441014609,4.6e-44,3.182532730484009
2737,1.1745446376164754,4.6e-44,3.182532730484009
2738,1.174544648170471,4.6e-44,3.182532730484009
2739,1.1745446396509807,4.6e-44,3.182532730484009
2740,1.1745446430842081,4.6e-44,3.182532730484009
2741,1.1745446421941121,4.6e-44,3.182532730484009
2742,1.174544642384847,4.6e-44,3.182532730484009
2743,1.1745446393330892,4.6e-44,3.182532730484009
2744,1.174544638824463,4.6e-44,3.182532730484009
2745,1.1745446427027384,4.6e-44,3.182532730484009
2746,1.174544641939799,4.6e-44,3.182532730484009
2747,1.1745446421941121,4.6e-44,3.182532730484009
2748,1.1745446404774984,4.6e-44,3.182532730484009
2749,1.1745446463902791,2.2e-44,3.182532730484009
2750,1.1745446418126424,2.2e-44,3.182532730484009
2751,1.1745446408589681,2.2e-44,3.182532730484009
2752,1.1745446398417154,2.2e-44,3.182532730484009
2753,1.1745446348190307,2.2e-44,3.182532730484009
2754,1.1745446376164754,2.2e-44,3.182532730484009
2755,1.1745446437199911,2.2e-44,3.182532730484009
2756,1.1745446452458699,2.2e-44,3.182532730484009
2757,1.1745446418762207,2.2e-44,3.182532730484009
2758,1.1745446441014609,2.2e-44,3.182532730484009
2759,1.1745446446100871,2.2e-44,3.182532730484009
2760,1.1745446418126424,2.2e-44,3.182532730484009
2761,1.1745446433385214,2.2e-44,3.182532730484009
2762,1.1745446441014609,2.2e-44,3.182532730484009
2763,1.1745446473439534,2.2e-44,3.182532730484009
2764,1.1745446443557739,2.2e-44,3.182532730484009
2765,1.1745446500778198,2.2e-44,3.182532730484009
2766,1.1745446434656779,2.2e-44,3.182532730484009
2767,1.1745446432749431,2.2e-44,3.182532730484009
2768,1.1745446455001831,2.2e-44,3.182532730484009
2769,1.1745446475346883,1.1e-44,3.182532730484009
2770,1.174544641939799,1.1e-44,3.182532730484009
2771,1.1745446432113646,1.1e-44,3.182532730484009
2772,1.1745446417490641,1.1e-44,3.182532730484009
2773,1.1745446452458699,1.1e-44,3.182532730484009
2774,1.1745446439743041,1.1e-44,3.182532730484009
2775,1.174544641240438,1.1e-44,3.182532730484009
2776,1.1745446409225464,1.1e-44,3.182532730484009
2777,1.1745446441650391,1.1e-44,3.182532730484009
2778,1.1745446437199911,1.1e-44,3.182532730484009
2779,1.1745446432113646,1.1e-44,3.182532730484009
2780,1.1745446443557739,1.1e-44,3.182532730484009
2781,1.1745446433385214,1.1e-44,3.182532730484009
2782,1.1745446427027384,1.1e-44,3.182532730484009
2783,1.1745446444829306,1.1e-44,3.182532730484009
2784,1.1745446428298951,1.1e-44,3.182532730484009
2785,1.1745446443557739,1.1e-44,3.182532730484009
2786,1.1745446443557739,1.1e-44,3.182532730484009
2787,1.174544642384847,1.1e-44,3.182532730484009
2788,1.1745446441014609,1.1e-44,3.182532730484009
2789,1.1745446426391601,6e-45,3.182532730484009
2790,1.1745446399052937,6e-45,3.182532730484009
2791,1.174544639269511,6e-45,3.182532730484009
2792,1.1745446416219076,6e-45,3.182532730484009
2793,1.1745446442286174,6e-45,3.182532730484009
2794,1.1745446369806924,6e-45,3.182532730484009
2795,1.1745446441650391,6e-45,3.182532730484009
2796,1.1745446441014609,6e-45,3.182532730484009
2797,1.1745446418762207,6e-45,3.182532730484009
2798,1.17454464079539,6e-45,3.182532730484009
2799,1.1745446444829306,6e-45,3.182532730484009
2800,1.1745446444829306,6e-45,3.182532730484009
2801,1.1745446426391601,6e-45,3.182532730484009
2802,1.174544640604655,6e-45,3.182532730484009
2803,1.1745446423212687,6e-45,3.182532730484009
2804,1.1745446458816529,6e-45,3.182532730484009
2805,1.1745446441014609,6e-45,3.182532730484009
2806,1.1745446372350057,6e-45,3.182532730484009
2807,1.1745446437199911,6e-45,3.182532730484009
2808,1.1745446442286174,6e-45,3.182532730484009
2809,1.1745446429570516,3e-45,3.182532730484009
2810,1.1745446400960287,3e-45,3.182532730484009
2811,1.1745446435928344,3e-45,3.182532730484009
2812,1.174544646581014,3e-45,3.182532730484009
2813,1.1745446434656779,3e-45,3.182532730484009
2814,1.1745446434656779,3e-45,3.182532730484009
2815,1.1745446456273396,3e-45,3.182532730484009
2816,1.1745446442286174,3e-45,3.182532730484009
2817,1.1745446381251017,3e-45,3.182532730484009
2818,1.1745446431477864,3e-45,3.182532730484009
2819,1.1745446447372436,3e-45,3.182532730484009
2820,1.174544642384847,3e-45,3.182532730484009
2821,1.1745446400960287,3e-45,3.182532730484009
2822,1.1745446465174356,3e-45,3.182532730484009
2823,1.1745446433385214,3e-45,3.182532730484009
2824,1.1745446388880412,3e-45,3.182532730484009
2825,1.1745446423212687,3e-45,3.182532730484009
2826,1.1745446437835694,3e-45,3.182532730484009
2827,1.1745446405410767,3e-45,3.182532730484009
2828,1.1745446441014609,3e-45,3.182532730484009
2829,1.1745446431477864,1e-45,3.182532730484009
2830,1.1745446432749431,1e-45,3.182532730484009
2831,1.1745446453730266,1e-45,3.182532730484009
2832,1.1745446427027384,1e-45,3.182532730484009
2833,1.1745446414311727,1e-45,3.182532730484009
2834,1.1745446406682332,1e-45,3.182532730484009
2835,1.1745446425755819,1e-45,3.182532730484009
2836,1.1745446395238242,1e-45,3.182532730484009
2837,1.1745446402867634,1e-45,3.182532730484009
2838,1.174544648170471,1e-45,3.182532730484009
2839,1.174544639269511,1e-45,3.182532730484009
2840,1.174544650586446,1e-45,3.182532730484009
2841,1.1745446346918742,1e-45,3.182532730484009
2842,1.17454464969635,1e-45,3.182532730484009
2843,1.1745446434020996,1e-45,3.182532730484009
2844,1.1745446480433146,1e-45,3.182532730484009
2845,1.174544646835327,1e-45,3.182532730484009
2846,1.174544641685486,1e-45,3.182532730484009
2847,1.1745446432749431,1e-45,3.182532730484009
2848,1.1745446442286174,1e-45,3.182532730484009
2849,1.174544641049703,0.0,3.182532730484009
2850,1.1745446425755819,0.0,3.182532730484009
2851,1.1745446433385214,0.0,3.182532730484009
2852,1.1745446400960287,0.0,3.182532730484009
2853,1.1745446429570516,0.0,3.182532730484009
2854,1.1745446385701497,0.0,3.182532730484009
2855,1.1745446478525798,0.0,3.182532730484009
2856,1.1745446460088094,0.0,3.182532730484009
2857,1.1745446399052937,0.0,3.182532730484009
2858,1.1745446395874024,0.0,3.182532730484009
2859,1.1745446416219076,0.0,3.182532730484009
2860,1.1745446449915569,0.0,3.182532730484009
2861,1.1745446385065714,0.0,3.182532730484009
2862,1.1745446416219076,0.0,3.182532730484009
2863,1.1745446387608847,0.0,3.182532730484009
2864,1.1745446421941121,0.0,3.182532730484009
2865,1.1745446460723876,0.0,3.182532730484009
2866,1.1745446437199911,0.0,3.182532730484009
2867,1.1745446446100871,0.0,3.182532730484009
2868,1.1745446388880412,0.0,3.182532730484009
2869,1.174544641939799,0.0,3.182532730484009
2870,1.1745446449279786,0.0,3.182532730484009
2871,1.1745446462631226,0.0,3.182532730484009
2872,1.1745446458180746,0.0,3.182532730484009
2873,1.1745446400324504,0.0,3.182532730484009
2874,1.174544641049703,0.0,3.182532730484009
2875,1.1745446369806924,0.0,3.182532730484009
2876,1.174544642130534,0.0,3.182532730484009
2877,1.1745446409225464,0.0,3.182532730484009
2878,1.174544641240438,0.0,3.182532730484009
2879,1.1745446425120036,0.0,3.182532730484009
2880,1.1745446464538574,0.0,3.182532730484009
2881,1.1745446418126424,0.0,3.182532730484009
2882,1.1745446402867634,0.0,3.182532730484009
2883,1.1745446433385214,0.0,3.182532730484009
2884,1.1745446414311727,0.0,3.182532730484009
2885,1.1745446445465089,0.0,3.182532730484009
2886,1.1745446425120036,0.0,3.182532730484009
2887,1.1745446439107259,0.0,3.182532730484009
2888,1.1745446464538574,0.0,3.182532730484009
2889,1.1745446446736654,0.0,3.182532730484009
2890,1.1745446402867634,0.0,3.182532730484009
2891,1.1745446437835694,0.0,3.182532730484009
2892,1.1745446427027384,0.0,3.182532730484009
2893,1.1745446427663166,0.0,3.182532730484009
2894,1.174544641049703,0.0,3.182532730484009
2895,1.174544641939799,0.0,3.182532730484009
2896,1.1745446413675944,0.0,3.182532730484009
2897,1.1745446464538574,0.0,3.182532730484009
2898,1.1745446385065714,0.0,3.182532730484009
2899,1.1745446467717489,0.0,3.182532730484009
2900,1.1745446413040161,0.0,3.182532730484009
2901,1.1745446463902791,0.0,3.182532730484009
2902,1.1745446433385214,0.0,3.182532730484009
2903,1.1745446435928344,0.0,3.182532730484009
2904,1.1745446396509807,0.0,3.182532730484009
2905,1.174544641939799,0.0,3.182532730484009
2906,1.1745446455001831,0.0,3.182532730484009
2907,1.1745446405410767,0.0,3.182532730484009
2908,1.1745446425120036,0.0,3.182532730484009
2909,1.1745446405410767,0.0,3.182532730484009
2910,1.1745446411768596,0.0,3.182532730484009
2911,1.1745446413040161,0.0,3.182532730484009
2912,1.1745446437199911,0.0,3.182532730484009
2913,1.174544641685486,0.0,3.182532730484009
2914,1.1745446430842081,0.0,3.182532730484009
2915,1.174544640159607,0.0,3.182532730484009
2916,1.1745446448008219,0.0,3.182532730484009
2917,1.1745446449915569,0.0,3.182532730484009
2918,1.174544641049703,0.0,3.182532730484009
2919,1.1745446446100871,0.0,3.182532730484009
2920,1.1745446390151977,0.0,3.182532730484009
2921,1.1745446441650391,0.0,3.182532730484009
2922,1.1745446423212687,0.0,3.182532730484009
2923,1.1745446427027384,0.0,3.182532730484009
2924,1.1745446436564129,0.0,3.182532730484009
2925,1.174544641494751,0.0,3.182532730484009
2926,1.1745446411132812,0.0,3.182532730484009
2927,1.1745446465174356,0.0,3.182532730484009
2928,1.1745446432113646,0.0,3.182532730484009
2929,1.1745446450551351,0.0,3.182532730484009
2930,1.1745446421941121,0.0,3.182532730484009
2931,1.174544642384847,0.0,3.182532730484009
2932,1.174544647916158,0.0,3.182532730484009
2933,1.1745446439743041,0.0,3.182532730484009
2934,1.1745446457544964,0.0,3.182532730484009
2935,1.1745446478525798,0.0,3.182532730484009
2936,1.1745446365356444,0.0,3.182532730484009
2937,1.174544637489319,0.0,3.182532730484009
2938,1.1745446436564129,0.0,3.182532730484009
2939,1.1745446446100871,0.0,3.182532730484009
2940,1.1745446446736654,0.0,3.182532730484009
2941,1.1745446425755819,0.0,3.182532730484009
2942,1.1745446430842081,0.0,3.182532730484009
2943,1.1745446455001831,0.0,3.182532730484009
2944,1.1745446425755819,0.0,3.182532730484009
2945,1.174544640350342,0.0,3.182532730484009
2946,1.1745446411768596,0.0,3.182532730484009
2947,1.1745446455637614,0.0,3.182532730484009
2948,1.1745446414311727,0.0,3.182532730484009
2949,1.1745446466445923,0.0,3.182532730484009
2950,1.1745446426391601,0.0,3.182532730484009
2951,1.1745446446100871,0.0,3.182532730484009
2952,1.1745446430842081,0.0,3.182532730484009
2953,1.174544637743632,0.0,3.182532730484009
2954,1.1745446424484254,0.0,3.182532730484009
2955,1.1745446431477864,0.0,3.182532730484009
2956,1.1745446378707887,0.0,3.182532730484009
2957,1.1745446453730266,0.0,3.182532730484009
2958,1.1745446420669556,0.0,3.182532730484009
2959,1.1745446437835694,0.0,3.182532730484009
2960,1.1745446418126424,0.0,3.182532730484009
2961,1.1745446414311727,0.0,3.182532730484009
2962,1.1745446421941121,0.0,3.182532730484009
2963,1.1745446428298951,0.0,3.182532730484009
2964,1.1745446369806924,0.0,3.182532730484009
2965,1.17454464079539,0.0,3.182532730484009
2966,1.1745446426391601,0.0,3.182532730484009
2967,1.1745446438471476,0.0,3.182532730484009
2968,1.1745446441014609,0.0,3.182532730484009
2969,1.1745446418762207,0.0,3.182532730484009
2970,1.1745446425120036,0.0,3.182532730484009
2971,1.1745446394602457,0.0,3.182532730484009
2972,1.1745446393966674,0.0,3.182532730484009
2973,1.1745446467081706,0.0,3.182532730484009
2974,1.1745446430206299,0.0,3.182532730484009
2975,1.1745446424484254,0.0,3.182532730484009
2976,1.1745446420669556,0.0,3.182532730484009
2977,1.1745446406682332,0.0,3.182532730484009
2978,1.1745446409861247,0.0,3.182532730484009
2979,1.1745446421941121,0.0,3.182532730484009
2980,1.1745446443557739,0.0,3.182532730484009
2981,1.1745446425755819,0.0,3.182532730484009
2982,1.1745446397781372,0.0,3.182532730484009
2983,1.1745446416219076,0.0,3.182532730484009
2984,1.1745446388880412,0.0,3.182532730484009
2985,1.1745446400960287,0.0,3.182532730484009
2986,1.1745446435928344,0.0,3.182532730484009
2987,1.1745446399688722,0.0,3.182532730484009
2988,1.174544648170471,0.0,3.182532730484009
2989,1.1745446399688722,0.0,3.182532730484009
2990,1.1745446444829306,0.0,3.182532730484009
2991,1.1745446423212687,0.0,3.182532730484009
2992,1.1745446406682332,0.0,3.182532730484009
2993,1.1745446418126424,0.0,3.182532730484009
2994,1.1745446428298951,0.0,3.182532730484009
2995,1.174544640159607,0.0,3.182532730484009
2996,1.1745446389516194,0.0,3.182532730484009
2997,1.1745446383158367,0.0,3.182532730484009
2998,1.1745446425120036,0.0,3.182532730484009
2999,1.1745446499506633,0.0,3.182532730484009
3000,1.1745446417490641,0.0,3.182532730484009
3001,1.1745446393966674,0.0,3.182532730484009
3002,1.1745446446100871,0.0,3.182532730484009
3003,1.1745446456273396,0.0,3.182532730484009
3004,1.1745446491877238,0.0,3.182532730484009
3005,1.1745446444829306,0.0,3.182532730484009
3006,1.1745446441014609,0.0,3.182532730484009
3007,1.1745446429570516,0.0,3.182532730484009
3008,1.1745446452458699,0.0,3.182532730484009
3009,1.174544649251302,0.0,3.182532730484009
3010,1.1745446444829306,0.0,3.182532730484009
3011,1.1745446428298951,0.0,3.182532730484009
3012,1.1745446438471476,0.0,3.182532730484009
3013,1.1745446464538574,0.0,3.182532730484009
3014,1.1745446449279786,0.0,3.182532730484009
3015,1.1745446428298951,0.0,3.182532730484009
3016,1.174544641049703,0.0,3.182532730484009
3017,1.1745446424484254,0.0,3.182532730484009
3018,1.1745446396509807,0.0,3.182532730484009
3019,1.1745446437835694,0.0,3.182532730484009
3020,1.1745446413675944,0.0,3.182532730484009
3021,1.1745446442286174,0.0,3.182532730484009
3022,1.1745446449915569,0.0,3.182532730484009
3023,1.1745446441650391,0.0,3.182532730484009
3024,1.174544630877177,0.0,3.182532730484009
3025,1.1745446404139201,0.0,3.182532730484009
3026,1.1745446385065714,0.0,3.182532730484009
3027,1.1745446449915569,0.0,3.182532730484009
3028,1.1745446441014609,0.0,3.182532730484009
3029,1.1745446423212687,0.0,3.182532730484009
3030,1.1745446385701497,0.0,3.182532730484009
3031,1.1745446428934734,0.0,3.182532730484009
3032,1.1745446444193521,0.0,3.182532730484009
3033,1.1745446430842081,0.0,3.182532730484009
3034,1.1745446460088094,0.0,3.182532730484009
3035,1.174544639714559,0.0,3.182532730484009
